run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,159,0.0010000000000000002,0,16.27,0.6378,0.006099999999999994,0.6317,0.6439,0.6713,0.033499999999999974,0.6436,0.6772,0.3336,0.5869254329912822,0.3247,0.6020248316714276,0.6378,mobilenet,0.6439,0.649,0.7611201912672683,0.7611201912672683,0.0,mobilenet,0.6317,0.6382,0.8144542190923609,0.8144542190923609,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,160,0.0010000000000000002,0,15.63,0.64115,0.004850000000000021,0.6363,0.646,0.6713,0.03015000000000001,0.645,0.6748,0.3208,0.5929760972744501,0.3252,0.6022636542014058,0.64115,mobilenet,0.646,0.646,0.7601279695518315,0.7601279695518315,0.0,mobilenet,0.6363,0.644,0.8118587851693685,0.8118587851693685,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,161,0.0010000000000000002,0,15.75,0.6403,0.005099999999999993,0.6352,0.6454,0.6712,0.03090000000000004,0.6448,0.6778,0.3262,0.5871022562391477,0.3267,0.5990040529404516,0.6403,mobilenet,0.6454,0.6492,0.751626365648752,0.751626365648752,0.0,mobilenet,0.6352,0.6404,0.8114608798006718,0.8114608798006718,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,162,0.0010000000000000002,0,14.97,0.639,0.004500000000000004,0.6345,0.6435,0.6698,0.03079999999999994,0.6381,0.6728,0.3268,0.6048313524041012,0.33,0.5965577885647253,0.639,mobilenet,0.6435,0.6432,0.747388647699898,0.747388647699898,0.0,mobilenet,0.6345,0.633,0.8052410894412209,0.8052410894412209,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,163,0.0010000000000000002,0,15.92,0.6405,0.0030000000000000027,0.6375,0.6435,0.6696,0.029100000000000015,0.6429,0.677,0.3268,0.5875087284796329,0.3234,0.6139814854176016,0.6405,mobilenet,0.6435,0.6434,0.7433189799247141,0.7433189799247141,0.0,mobilenet,0.6375,0.6424,0.8072338966144756,0.8072338966144756,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,164,0.0010000000000000002,0,16.28,0.63685,0.00495000000000001,0.6319,0.6418,0.6713,0.03444999999999998,0.637,0.6696,0.3268,0.6055998271658247,0.3311,0.5891906903914383,0.63685,mobilenet,0.6418,0.6382,0.7336634136736393,0.7336634136736393,0.0,mobilenet,0.6319,0.6358,0.7962174606509507,0.7962174606509507,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,165,0.0010000000000000002,0,15.93,0.6361,0.005299999999999971,0.6308,0.6414,0.6683,0.032200000000000006,0.6398999999999999,0.6756,0.3256,0.5841458660105385,0.3306,0.5984374537677617,0.6361,mobilenet,0.6414,0.6466,0.7399829188361764,0.7399829188361764,0.0,mobilenet,0.6308,0.6332,0.8019916859286075,0.8019916859286075,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,166,0.0010000000000000002,0,15.36,0.63645,0.005549999999999999,0.6309,0.642,0.667,0.030550000000000077,0.6388,0.6738,0.3286,0.6006720270941167,0.3339,0.5924563856637586,0.63645,mobilenet,0.642,0.6448,0.7369836009615525,0.7369836009615525,0.0,mobilenet,0.6309,0.6328,0.799506944053891,0.799506944053891,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,167,0.0010000000000000002,0,15.5,0.64245,0.002950000000000008,0.6395,0.6454,0.6722,0.029750000000000054,0.6375,0.673,0.3244,0.6101156084709007,0.3282,0.5945495573847233,0.64245,mobilenet,0.6454,0.6372,0.7291641538031399,0.7291641538031399,0.0,mobilenet,0.6395,0.6378,0.7953966952945021,0.7953966952945021,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,168,0.0010000000000000002,0,15.62,0.6382,0.006199999999999983,0.632,0.6444,0.6716,0.033399999999999985,0.6361,0.6728,0.334,0.5918310711902813,0.3354,0.5871158804706382,0.6382,mobilenet,0.6444,0.6394,0.7392816844565625,0.7392816844565625,0.0,mobilenet,0.632,0.6328,0.8014184966768053,0.8014184966768053,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,169,0.0010000000000000002,0,15.5,0.6395,0.006000000000000005,0.6335,0.6455,0.6719,0.032400000000000095,0.6338,0.6664,0.338,0.593553575500217,0.3326,0.592525508880723,0.6395,mobilenet,0.6455,0.64,0.7257528875700452,0.7257528875700452,0.0,mobilenet,0.6335,0.6276,0.788976604161276,0.788976604161276,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,170,0.0010000000000000002,0,15.85,0.634,0.005199999999999982,0.6288,0.6392,0.6689,0.03490000000000004,0.6344000000000001,0.6718,0.334,0.590632888855584,0.3364,0.5869118206873265,0.634,mobilenet,0.6392,0.64,0.7323800220831551,0.7323800220831551,0.0,mobilenet,0.6288,0.6288,0.7937442462214015,0.7937442462214015,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,171,0.0010000000000000002,0,16.2,0.6399,0.0050000000000000044,0.6349,0.6449,0.6692,0.029299999999999993,0.6405000000000001,0.6732,0.3266,0.5966790306027152,0.3314,0.5996256248198238,0.6399,mobilenet,0.6449,0.6448,0.7256359608674591,0.7256359608674591,0.0,mobilenet,0.6349,0.6362,0.7880193505605514,0.7880193505605514,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,172,0.0010000000000000002,0,15.24,0.6407,0.004400000000000015,0.6363,0.6451,0.6699,0.029200000000000004,0.6373,0.6712,0.3252,0.6041969785978044,0.3291,0.594414730263221,0.6407,mobilenet,0.6451,0.6398,0.7208078566261313,0.7208078566261313,0.0,mobilenet,0.6363,0.6348,0.7865382574329322,0.7865382574329322,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,173,0.0010000000000000002,0,16.08,0.6376,0.0017999999999999683,0.6358,0.6394,0.6708,0.03320000000000001,0.6372,0.6726,0.334,0.5873847678621348,0.3353,0.5971090008167126,0.6376,mobilenet,0.6394,0.64,0.7213626813397489,0.7213626813397489,0.0,mobilenet,0.6358,0.6344,0.7829934279857711,0.7829934279857711,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,174,0.0010000000000000002,0,15.95,0.6376,0.002999999999999947,0.6346,0.6406,0.6696,0.03200000000000003,0.6391,0.6756,0.3244,0.6032977475922566,0.3277,0.6010464183755797,0.6376,mobilenet,0.6406,0.6388,0.7131736908869987,0.7131736908869987,0.0,mobilenet,0.6346,0.6394,0.7734204081564464,0.7734204081564464,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,175,0.0010000000000000002,0,15.87,0.641,0.0040000000000000036,0.637,0.645,0.6735,0.03249999999999997,0.638,0.6754,0.3434,0.5641872748267661,0.3368,0.5911988742639427,0.641,mobilenet,0.645,0.6474,0.7190957197242163,0.7190957197242163,0.0,mobilenet,0.637,0.6286,0.7843474458310414,0.7843474458310414,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,176,0.0010000000000000002,0,15.46,0.63855,0.0036499999999999866,0.6349,0.6422,0.6716,0.033050000000000024,0.6349,0.6722,0.325,0.6168988904817351,0.3379,0.5852427770351599,0.63855,mobilenet,0.6422,0.6424,0.7153567224740982,0.7153567224740982,0.0,mobilenet,0.6349,0.6274,0.7743136402727528,0.7743136402727528,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,177,0.0010000000000000002,0,14.71,0.6390499999999999,0.0025499999999999967,0.6365,0.6416,0.6732,0.034150000000000125,0.6344,0.6726,0.3418,0.5649056881681308,0.3376,0.584943464484384,0.6390499999999999,mobilenet,0.6416,0.6416,0.7182211563075808,0.7182211563075808,0.0,mobilenet,0.6365,0.6272,0.7755557902326639,0.7755557902326639,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,178,0.0010000000000000002,0,15.15,0.639,0.0017000000000000348,0.6373,0.6407,0.6705,0.03149999999999997,0.6347,0.668,0.337,0.5847895152969766,0.3301,0.5959966055235303,0.639,mobilenet,0.6407,0.639,0.7121115708723664,0.7121115708723664,0.0,mobilenet,0.6373,0.6304,0.7712042973884805,0.7712042973884805,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,179,0.0010000000000000002,0,16.34,0.6375500000000001,0.0025499999999999967,0.635,0.6401,0.6699,0.03234999999999999,0.6356999999999999,0.6712,0.334,0.5885052770192926,0.3409,0.5874197103618708,0.6375500000000001,mobilenet,0.6401,0.6372,0.7016827461140399,0.7016827461140399,0.0,mobilenet,0.635,0.6342,0.7671363453211432,0.7671363453211432,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,180,0.00010000000000000003,0,13.83,0.6408499999999999,0.005649999999999988,0.6352,0.6465,0.6738,0.032950000000000035,0.6466,0.6798,0.3194,0.5941568451319008,0.3308,0.5946502258251193,0.6408499999999999,mobilenet,0.6465,0.6526,0.6530083159662106,0.6530083159662106,0.0,mobilenet,0.6352,0.6406,0.7175284479321404,0.7175284479321404,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,181,0.00010000000000000003,0,14.88,0.6425,0.0040000000000000036,0.6385,0.6465,0.6737,0.031200000000000006,0.6455,0.6784,0.3172,0.6117295905457346,0.3254,0.6039394702568772,0.6425,mobilenet,0.6465,0.651,0.6300729088569906,0.6300729088569906,0.0,mobilenet,0.6385,0.64,0.6991472974504259,0.6991472974504259,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,182,0.00010000000000000003,0,14.97,0.6407,0.004200000000000037,0.6365,0.6449,0.675,0.0343,0.6468,0.6836,0.3244,0.5974727888211907,0.3281,0.5974431130303799,0.6407,mobilenet,0.6449,0.6518,0.6252160073596645,0.6252160073596645,0.0,mobilenet,0.6365,0.6418,0.6940014444460924,0.6940014444460924,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,183,0.00010000000000000003,0,14.86,0.6450499999999999,0.0034500000000000086,0.6416,0.6485,0.6761,0.031050000000000133,0.6476999999999999,0.6828,0.319,0.5966585909510292,0.3272,0.5958704552246591,0.6450499999999999,mobilenet,0.6485,0.6538,0.6163728708739985,0.6163728708739985,0.0,mobilenet,0.6416,0.6416,0.6882572331127118,0.6882572331127118,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,184,0.00010000000000000003,0,14.03,0.643,0.0047000000000000375,0.6383,0.6477,0.6732,0.030200000000000005,0.6476,0.6836,0.3202,0.5996445523340334,0.3272,0.5976390614857009,0.643,mobilenet,0.6477,0.652,0.609036482277919,0.609036482277919,0.0,mobilenet,0.6383,0.6432,0.6810168931260705,0.6810168931260705,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,185,0.00010000000000000003,0,13.82,0.6418999999999999,0.004300000000000026,0.6376,0.6462,0.6744,0.032500000000000084,0.6468,0.6802,0.325,0.600919870905299,0.3243,0.5994660860162252,0.6418999999999999,mobilenet,0.6462,0.651,0.6156032269989903,0.6156032269989903,0.0,mobilenet,0.6376,0.6426,0.6815804510208016,0.6815804510208016,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,186,0.00010000000000000003,0,15.54,0.64225,0.003149999999999986,0.6391,0.6454,0.673,0.030750000000000055,0.6471,0.6826,0.3252,0.5907406405029306,0.3263,0.6072812878867054,0.64225,mobilenet,0.6454,0.652,0.6069881194271147,0.6069881194271147,0.0,mobilenet,0.6391,0.6422,0.6756954078393226,0.6756954078393226,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,187,0.00010000000000000003,0,14.94,0.6428,0.003500000000000003,0.6393,0.6463,0.6747,0.03189999999999993,0.6478999999999999,0.686,0.3278,0.5902295178165271,0.3304,0.6020216997933452,0.6428,mobilenet,0.6463,0.6514,0.6081795354204421,0.6081795354204421,0.0,mobilenet,0.6393,0.6444,0.684491329445419,0.684491329445419,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,188,0.00010000000000000003,0,13.96,0.64335,0.003750000000000031,0.6396,0.6471,0.675,0.03165000000000007,0.6496,0.6846,0.322,0.5998149341000215,0.3302,0.5919555252232032,0.64335,mobilenet,0.6471,0.6576,0.6019331883131103,0.6019331883131103,0.0,mobilenet,0.6396,0.6416,0.6818447276865217,0.6818447276865217,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,189,0.00010000000000000003,0,15.87,0.6428499999999999,0.005350000000000021,0.6375,0.6482,0.6738,0.030950000000000033,0.6479999999999999,0.6832,0.3268,0.5863727592618064,0.3268,0.6010297960328989,0.6428499999999999,mobilenet,0.6482,0.6536,0.6042353781363503,0.6042353781363503,0.0,mobilenet,0.6375,0.6424,0.6772771330380981,0.6772771330380981,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,190,0.00010000000000000003,0,16.7,0.6445000000000001,0.004699999999999982,0.6398,0.6492,0.6765,0.03199999999999992,0.649,0.686,0.3262,0.5945982139158658,0.3257,0.5990643999876839,0.6445000000000001,mobilenet,0.6492,0.6544,0.6065937739119611,0.6065937739119611,0.0,mobilenet,0.6398,0.6436,0.6768375426022843,0.6768375426022843,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,191,0.00010000000000000003,0,15.22,0.6463,0.0037000000000000366,0.6426,0.65,0.6785,0.032200000000000006,0.6471,0.6836,0.3266,0.590876672952768,0.3265,0.594146323383905,0.6463,mobilenet,0.65,0.6536,0.5972218338230794,0.5972218338230794,0.0,mobilenet,0.6426,0.6406,0.6691174696368928,0.6691174696368928,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,192,0.00010000000000000003,0,16.17,0.6436999999999999,0.003500000000000003,0.6402,0.6472,0.6749,0.031200000000000117,0.6454,0.684,0.3254,0.5999401633381127,0.3258,0.6050626519140131,0.6436999999999999,mobilenet,0.6472,0.6504,0.5926690780642357,0.5926690780642357,0.0,mobilenet,0.6402,0.6404,0.666768052699891,0.666768052699891,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,193,0.00010000000000000003,0,16.54,0.6450499999999999,0.0034500000000000086,0.6416,0.6485,0.6776,0.03255000000000008,0.6465000000000001,0.6814,0.3314,0.5858675451236742,0.3283,0.5901922704706005,0.6450499999999999,mobilenet,0.6485,0.6522,0.598987431180748,0.598987431180748,0.0,mobilenet,0.6416,0.6408,0.6684407906352796,0.6684407906352796,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,194,0.00010000000000000003,0,15.68,0.64605,0.00605,0.64,0.6521,0.6781,0.03205000000000002,0.6486000000000001,0.6848,0.3252,0.5939322550732323,0.3262,0.5972899881106483,0.64605,mobilenet,0.6521,0.654,0.5960479966280136,0.5960479966280136,0.0,mobilenet,0.64,0.6432,0.6698519580320201,0.6698519580320201,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,195,0.00010000000000000003,0,14.58,0.6433,0.0010999999999999899,0.6422,0.6444,0.6772,0.03390000000000004,0.6464000000000001,0.6806,0.3312,0.5916722763197203,0.3281,0.602998774927242,0.6433,mobilenet,0.6444,0.6528,0.5948487538421019,0.5948487538421019,0.0,mobilenet,0.6422,0.64,0.6678389046679843,0.6678389046679843,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,196,0.00010000000000000003,0,15.18,0.6462,0.0031999999999999806,0.643,0.6494,0.6765,0.030299999999999994,0.649,0.6814,0.3228,0.5981271820324422,0.3243,0.5989841228877527,0.6462,mobilenet,0.6494,0.6546,0.5911815293048593,0.5911815293048593,0.0,mobilenet,0.643,0.6434,0.6681790637191046,0.6681790637191046,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,197,0.00010000000000000003,0,14.43,0.64505,0.0016500000000000403,0.6434,0.6467,0.6762,0.03115000000000001,0.6464000000000001,0.6808,0.3268,0.597901968082914,0.3273,0.5992961796600621,0.64505,mobilenet,0.6467,0.6538,0.5894386898726225,0.5894386898726225,0.0,mobilenet,0.6434,0.639,0.6613180730491877,0.6613180730491877,0.0,0.0,0.0,0.0,0.0,0.0
mobilenetx2_cifar100_K2_indep_seed0001_d001,d001,mobilenet:2,cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,6618952,198,0.00010000000000000003,0,14.11,0.6461,0.0041999999999999815,0.6419,0.6503,0.6761,0.030000000000000027,0.649,0.6854,0.324,0.5955845354734648,0.3259,0.5947169514012974,0.6461,mobilenet,0.6503,0.6556,0.5868397178975019,0.5868397178975019,0.0,mobilenet,0.6419,0.6424,0.6603422115810893,0.6603422115810893,0.0,0.0,0.0,0.0,0.0,0.0
